5,CheckpointConfig,n_CheckpointConfig;f_DEFAULT;f_force;f_minimizeRecoveryTime;m_setForce;m_getForce;m_setMinimizeRecoveryTime;m_getMinimizeRecoveryTime
5,DatabaseEntry,n_DatabaseEntry;f_data;f_dlen;f_doff;f_offset;f_size;f_partial;m_toString;m_getData;m_setData;m_setData;m_setPartial;m_getPartialLength;m_setPartialLength;m_getPartialOffset;m_setPartialOffset;m_getPartial;m_setPartial;m_getOffset;m_setOffset;m_getSize;m_setSize;m_dumpData;m_equals;m_hashCode
5,DatabaseUtil,n_DatabaseUtil;m_checkForNullParam;m_checkForNullDbt;m_checkForPartialKey
5,DbInternal,n_DbInternal;m_dbInvalidate;m_dbSetHandleLocker;m_envGetEnvironmentImpl;m_newCursor;m_position;m_retrieveNext;m_advanceCursor;m_getCursorImpl;m_dbGetDatabaseImpl;m_getSortedCursors;m_setLoadPropertyFile;m_setCreateUP;m_getCreateUP;m_setCheckpointUP;m_getCheckpointUP;m_setTxnReadCommitted;m_getTxnReadCommitted;m_cloneConfig;m_cloneMutableConfig;m_checkImmutablePropsForEquality;m_copyMutablePropsTo;m_disableParameterValidation;m_setUseExistingConfig;m_databaseConfigValidate;m_getLocker;m_getDefaultTxnConfig;m_getEnvironmentShell
5,SecondaryMultiKeyCreator,n_SecondaryMultiKeyCreator;m_createSecondaryKeys
5,ForeignKeyDeleteAction,n_ForeignKeyDeleteAction;f_name;m_toString
5,Database,n_Database;m_releaseTriggerListReadLock;m_hook53;m_hook54;m_execute;f__this;f_env;m_execute;f__this;f_env;m_execute;f__this;f_env;m_getStats;m_hook38;f_stateName;m_toString;f_OPEN;f_CLOSED;f_INVALID;f_state;f_envHandle;f_databaseImpl;f_configuration;f_isWritable;f_handleLocker;f_cursors;f_triggerList;m_initNew;m_initExisting;m_init;m_validateConfigAgainstExistingDb;m_close;m_openSequence;m_removeSequence;m_openCursor;m_newDbcInstance;m_delete;m_deleteInternal;m_get;m_getSearchBoth;m_put;m_putNoOverwrite;m_putNoDupData;m_putInternal;m_join;m_preload;m_preload;m_preload;m_getDatabaseName;m_getDebugName;m_getConfig;m_isTransactional;m_getEnvironment;m_getSecondaryDatabases;m_isWritable;m_getDatabaseImpl;m_setHandleLocker;m_removeCursor;m_addCursor;m_checkRequiredDbState;m_checkProhibitedDbState;m_checkEnv;m_invalidate;m_checkWritable;m_hasTriggers;m_acquireTriggerListReadLock;m_acquireTriggerListWriteLock;m_releaseTriggerListWriteLock;m_addTrigger;m_removeTrigger;m_removeAllTriggers;m_notifyTriggers;m_hook44;m_hook45;m_hook46;m_hook47;m_hook48;m_hook49;m_hook50;m_hook51;m_hook52;m_hook55;m_hook56;m_hook57
5,JEVersion,n_JEVersion;f_majorNum;f_minorNum;f_patchNum;f_name;m_toString;m_getMajor;m_getMinor;m_getPatch;m_getNumericVersionString;m_getVersionString
5,LockNotGrantedException,n_LockNotGrantedException
5,ForeignMultiKeyNullifier,n_ForeignMultiKeyNullifier;m_nullifyForeignKey
5,DeadlockException,n_DeadlockException
5,EnvironmentStats,n_EnvironmentStats;f_cacheDataBytes;f_nNotResident;f_nCacheMiss;f_nLogBuffers;f_bufferBytes;f_nRepeatFaultReads;f_nTempBufferWrites;f_nRepeatIteratorReads;m_reset;m_getBufferBytes;m_getCursorsBins;m_getDbClosedBins;m_getInCompQueueSize;m_getLastCheckpointId;m_getNCacheMiss;m_getNCheckpoints;m_getCleanerBacklog;m_getNCleanerRuns;m_getNCleanerDeletions;m_getNDeltaINFlush;m_getLastCheckpointEnd;m_getLastCheckpointStart;m_getNCleanerEntriesRead;m_getNEvictPasses;m_getNFullINFlush;m_getNFullBINFlush;m_getNINsObsolete;m_getNINsCleaned;m_getNINsDead;m_getNINsMigrated;m_getNLNsObsolete;m_getNLNsCleaned;m_getNLNsDead;m_getNLNsLocked;m_getNLNsMigrated;m_getNLNsMarked;m_getNLNQueueHits;m_getNPendingLNsProcessed;m_getNMarkedLNsProcessed;m_getNToBeCleanedLNsProcessed;m_getNClusterLNsProcessed;m_getNPendingLNsLocked;m_getNLogBuffers;m_getNNodesExplicitlyEvicted;m_getNBINsStripped;m_getRequiredEvictBytes;m_getNNodesScanned;m_getNNodesSelected;m_getCacheTotalBytes;m_getCacheDataBytes;m_getNNotResident;m_getNonEmptyBins;m_getProcessedBins;m_getNRepeatFaultReads;m_getNTempBufferWrites;m_getNRepeatIteratorReads;m_getSplitBins;m_setCacheDataBytes;m_setNNotResident;m_setNCacheMiss;m_setNLogBuffers;m_setBufferBytes;m_setCursorsBins;m_setDbClosedBins;m_setInCompQueueSize;m_setLastCheckpointId;m_setNCheckpoints;m_setCleanerBacklog;m_setNCleanerRuns;m_setNCleanerDeletions;m_setNDeltaINFlush;m_setLastCheckpointEnd;m_setLastCheckpointStart;m_setNCleanerEntriesRead;m_setNEvictPasses;m_setNFullINFlush;m_setNFullBINFlush;m_setNINsObsolete;m_setNINsCleaned;m_setNINsDead;m_setNINsMigrated;m_setNLNsObsolete;m_setNLNsCleaned;m_setNLNsDead;m_setNLNsLocked;m_setNLNsMigrated;m_setNLNsMarked;m_setNLNQueueHits;m_setNPendingLNsProcessed;m_setNMarkedLNsProcessed;m_setNToBeCleanedLNsProcessed;m_setNClusterLNsProcessed;m_setNPendingLNsLocked;m_setNNodesExplicitlyEvicted;m_setRequiredEvictBytes;m_setNBINsStripped;m_setNNodesScanned;m_setNNodesSelected;m_setNonEmptyBins;m_setProcessedBins;m_setNRepeatFaultReads;m_setNTempBufferWrites;m_setNRepeatIteratorReads;m_setSplitBins;m_toString;m_hook60;m_hook61
5,SequenceConfig,n_SequenceConfig;f_DEFAULT;f_cacheSize;f_rangeMin;f_rangeMax;f_initialValue;f_allowCreate;f_decrement;f_exclusiveCreate;f_autoCommitNoSync;f_wrap;m_setAllowCreate;m_getAllowCreate;m_setCacheSize;m_getCacheSize;m_setDecrement;m_getDecrement;m_setExclusiveCreate;m_getExclusiveCreate;m_setInitialValue;m_getInitialValue;m_setAutoCommitNoSync;m_getAutoCommitNoSync;m_setRange;m_getRangeMin;m_getRangeMax;m_setWrap;m_getWrap
5,PreloadConfig,n_PreloadConfig;f_DEFAULT;f_maxBytes;f_maxMillisecs;f_loadLNs;m_setMaxBytes;m_getMaxBytes;m_setMaxMillisecs;m_getMaxMillisecs;m_setLoadLNs;m_getLoadLNs;m_cloneConfig
5,DatabaseNotFoundException,n_DatabaseNotFoundException
5,EnvironmentConfig,n_EnvironmentConfig;f_DEFAULT;f_allowCreate;m_setAllowCreate;m_getAllowCreate;m_setLockTimeout;m_getLockTimeout;m_setReadOnly;m_getReadOnly;m_setTransactional;m_getTransactional;m_setLocking;m_getLocking;m_setTxnTimeout;m_getTxnTimeout;m_setTxnSerializableIsolation;m_getTxnSerializableIsolation;m_setTxnReadCommitted;m_getTxnReadCommitted;m_setConfigParam;m_setCreateUP;m_getCreateUP;m_setCheckpointUP;m_getCheckpointUP;m_cloneConfig;m_toString
5,Cursor,n_Cursor;m_hook19;m_hook20;m_hook21;m_hook22;m_hook23;m_hook24;m_hook25;m_hook26;m_hook27;m_hook28;m_hook29;m_hook30;m_hook31;m_hook32;m_hook33;m_hook34;m_hook35;f_readUncommittedDefault;f_serializableIsolationDefault;m_init;m_getCursorImpl;m_getDatabase;m_getDatabaseImpl;m_getConfig;m_setNonCloning;m_close;m_count;m_dup;m_delete;m_put;m_putNoOverwrite;m_putNoDupData;m_putCurrent;m_getCurrent;m_getFirst;m_getLast;m_getNext;m_getNextDup;m_getNextNoDup;m_getPrev;m_getPrevDup;m_getPrevNoDup;m_getSearchKey;m_getSearchKeyRange;m_getSearchBoth;m_getSearchBothRange;m_countInternal;m_deleteInternal;m_deleteNoNotify;m_putInternal;m_putNoNotify;m_putAllowPhantoms;m_position;m_positionAllowPhantoms;m_search;m_searchExactAndRangeLock;m_searchAllowPhantoms;m_searchInternal;m_retrieveNext;m_getNextDupAndRangeLock;m_rangeLockCurrentPosition;m_retrieveNextAllowPhantoms;m_getCurrentInternal;m_checkForInsertion;m_beginRead;m_endRead;m_advanceCursor;m_getLockType;m_isReadUncommittedMode;m_isSerializableIsolation;m_checkUpdatesAllowed;m_checkArgsNoValRequired;m_checkArgsValRequired;m_checkState;m_checkEnv;m_traceCursorImpl;m_hook0;m_hook1;m_hook2;m_hook3;m_hook4;m_hook5;m_hook6;m_hook7;m_hook8;m_hook9;m_hook10;m_hook11;m_hook12;m_hook13;m_hook14;m_hook15;m_hook16;m_hook17;m_hook18;m_hook36
5,DatabaseException,n_DatabaseException
5,SecondaryCursor,n_SecondaryCursor;f_secondaryDb;f_primaryDb;m_getPrimaryDatabase;m_dup;m_dupSecondary;m_delete;m_put;m_putNoOverwrite;m_putNoDupData;m_putCurrent;m_getCurrent;m_getCurrent;m_getFirst;m_getFirst;m_getLast;m_getLast;m_getNext;m_getNext;m_getNextDup;m_getNextDup;m_getNextNoDup;m_getNextNoDup;m_getPrev;m_getPrev;m_getPrevDup;m_getPrevDup;m_getPrevNoDup;m_getPrevNoDup;m_getSearchKey;m_getSearchKey;m_getSearchKeyRange;m_getSearchKeyRange;m_getSearchBoth;m_getSearchBoth;m_getSearchBothRange;m_getSearchBothRange;m_getCurrentInternal;m_search;m_position;m_retrieveNext;m_readPrimaryAfterGet;m_checkArgsNoValRequired;m_hook65;m_hook66;m_hook67;m_hook68;m_hook69;m_hook70;m_hook71;m_hook72;m_hook73;m_hook74;m_hook75;m_hook76;m_hook77;m_hook78
5,DatabaseTrigger,n_DatabaseTrigger;m_triggerAdded;m_triggerRemoved;m_databaseUpdated
5,DatabaseConfig,n_DatabaseConfig;f_DEFAULT;f_allowCreate;f_exclusiveCreate;f_transactional;f_readOnly;f_duplicatesAllowed;f_nodeMax;f_nodeMaxDupTree;f_btreeComparator;f_duplicateComparator;f_overrideBtreeComparator;f_overrideDupComparator;f_useExistingConfig;m_setAllowCreate;m_getAllowCreate;m_setExclusiveCreate;m_getExclusiveCreate;m_setSortedDuplicates;m_getSortedDuplicates;m_setTransactional;m_getTransactional;m_setReadOnly;m_getReadOnly;m_setNodeMaxEntries;m_setNodeMaxDupTreeEntries;m_getNodeMaxEntries;m_getNodeMaxDupTreeEntries;m_setBtreeComparator;m_getBtreeComparator;m_setOverrideBtreeComparator;m_getOverrideBtreeComparator;m_setDuplicateComparator;m_getDuplicateComparator;m_setOverrideDuplicateComparator;m_getOverrideDuplicateComparator;m_setUseExistingConfig;m_getUseExistingConfig;m_cloneConfig;m_validate;m_genDatabaseConfigMismatchMessage;m_validateComparator
5,DatabaseStats,n_DatabaseStats
5,SecondaryConfig,n_SecondaryConfig;f_DEFAULT;f_allowPopulate;f_keyCreator;f_multiKeyCreator;f_foreignKeyDatabase;f_foreignKeyDeleteAction;f_foreignKeyNullifier;f_foreignMultiKeyNullifier;f_immutableSecondaryKey;m_setKeyCreator;m_getKeyCreator;m_setMultiKeyCreator;m_getMultiKeyCreator;m_setAllowPopulate;m_getAllowPopulate;m_setForeignKeyDatabase;m_getForeignKeyDatabase;m_setForeignKeyDeleteAction;m_getForeignKeyDeleteAction;m_setForeignKeyNullifier;m_getForeignKeyNullifier;m_setForeignMultiKeyNullifier;m_getForeignMultiKeyNullifier;m_setImmutableSecondaryKey;m_getImmutableSecondaryKey;m_validate;m_equalOrBothNull;m_genSecondaryConfigMismatchMessage
5,PreloadStats,n_PreloadStats;f_nBINsLoaded;f_nLNsLoaded;f_nDINsLoaded;f_nDBINsLoaded;f_nDupCountLNsLoaded;m_reset;m_getNINsLoaded;m_getNBINsLoaded;m_getNLNsLoaded;m_getNDINsLoaded;m_getNDBINsLoaded;m_getNDupCountLNsLoaded;m_getStatus;m_setNINsLoaded;m_setNBINsLoaded;m_setNLNsLoaded;m_setNDINsLoaded;m_setNDBINsLoaded;m_setNDupCountLNsLoaded;m_setStatus;m_toString
5,OperationStatus,n_OperationStatus;f_statusName;m_toString
5,JoinCursor,n_JoinCursor;f_config;f_priDb;f_priCursor;f_secCursors;f_cursorScratchEntries;f_scratchEntry;m_compare;m_close;m_close;m_getSortedCursors;m_getDatabase;m_getConfig;m_getNext;m_getNext;m_retrieveNext;m_hook62;m_hook63
5,JoinConfig,n_JoinConfig;f_DEFAULT;f_noSort;m_setNoSort;m_getNoSort;m_cloneConfig
5,Transaction,n_Transaction;f_txn;f_env;f_id;f_name;m_abort;m_getId;m_commit;m_commitSync;m_commitNoSync;m_commitWriteNoSync;m_doCommit;m_setTxnTimeout;m_setLockTimeout;m_setName;m_getName;m_hashCode;m_equals;m_toString;m_getLocker;m_getTxn;m_checkEnv
5,Sequence,n_Sequence;f_nGets;f_nCachedGets;m_getStats;m_hook83;f_FLAG_INCR;f_FLAG_WRAP;f_FLAG_OVER;f_MAX_DATA_SIZE;f_CURRENT_VERSION;f_db;f_key;f_wrapAllowed;f_increment;f_overflow;f_rangeMin;f_rangeMax;f_storedValue;f_cacheSize;f_cacheValue;f_cacheLast;f_autoCommitConfig;m_close;m_get;m_getDatabase;m_getKey;m_readDataRequired;m_readData;m_makeData;m_copyEntry;m_hook82;m_hook84
5,SequenceStats,n_SequenceStats;f_nGets;f_nCachedGets;f_current;f_value;f_lastValue;f_min;f_max;f_cacheSize;m_getNGets;m_getNCachedGets;m_getCurrent;m_getValue;m_getLastValue;m_getMin;m_getMax;m_getCacheSize;m_toString
5,SecondaryKeyCreator,n_SecondaryKeyCreator;m_createSecondaryKey
5,StatsConfig,n_StatsConfig;f_DEFAULT;f_fast;f_clear;f_showProgressStream;f_showProgressInterval;m_setFast;m_getFast;m_setClear;m_getClear;m_setShowProgressStream;m_getShowProgressStream;m_setShowProgressInterval;m_getShowProgressInterval
5,EnvironmentMutableConfig,n_EnvironmentMutableConfig;f_txnNoSync;f_txnWriteNoSync;f_cacheSize;m_setTxnNoSync;m_getTxnNoSync;m_setTxnWriteNoSync;m_getTxnWriteNoSync;m_setCacheSize;m_getCacheSize;m_setCachePercent;m_getCachePercent;m_setConfigParam;m_getConfigParam;m_getVal;m_setVal;m_setValidateParams;m_validateProperties;m_checkImmutablePropsForEquality;m_clone;m_cloneMutableConfig;m_copyHandlePropsTo;m_copyMutablePropsTo;m_fillInEnvironmentGeneratedProps;m_clearImmutableProps;m_setLoadPropertyFile;m_getLoadPropertyFile;m_getNumExplicitlySetParams;m_toString
5,TransactionStats,n_TransactionStats;m_getId;m_getParentId;m_getName;m_toString;m_getActiveTxns;m_getLastCheckpointTime;m_getLastTxnId;m_getNAborts;m_getNXAAborts;m_getNXAPrepares;m_getNActive;m_getNBegins;m_getNCommits;m_getNXACommits;m_setActiveTxns;m_setLastCheckpointTime;m_setLastTxnId;m_setNAborts;m_setNXAAborts;m_setNActive;m_setNBegins;m_setNCommits;m_setNXACommits;m_setNXAPrepares;m_toString
5,BtreeStats,n_BtreeStats;f_binCount;f_dbinCount;f_deletedLNCount;f_dupCountLNCount;f_inCount;f_dinCount;f_lnCount;f_mainTreeMaxDepth;f_duplicateTreeMaxDepth;f_insByLevel;f_binsByLevel;f_dinsByLevel;f_dbinsByLevel;m_getBottomInternalNodeCount;m_setBottomInternalNodeCount;m_getDuplicateBottomInternalNodeCount;m_setDuplicateBottomInternalNodeCount;m_getDeletedLeafNodeCount;m_setDeletedLeafNodeCount;m_getDupCountLeafNodeCount;m_setDupCountLeafNodeCount;m_getInternalNodeCount;m_setInternalNodeCount;m_getDuplicateInternalNodeCount;m_setDuplicateInternalNodeCount;m_getLeafNodeCount;m_setLeafNodeCount;m_getMainTreeMaxDepth;m_setMainTreeMaxDepth;m_getDuplicateTreeMaxDepth;m_setDuplicateTreeMaxDepth;m_getINsByLevel;m_setINsByLevel;m_getBINsByLevel;m_setBINsByLevel;m_getDINsByLevel;m_setDINsByLevel;m_getDBINsByLevel;m_setDBINsByLevel;m_arrayToString;m_toString
5,CursorConfig,n_CursorConfig;f_readUncommitted;f_readCommitted;m_setReadUncommitted;m_getReadUncommitted;m_setDirtyRead;m_getDirtyRead;m_setReadCommitted;m_getReadCommitted;m_cloneConfig
5,ForeignKeyTrigger,n_ForeignKeyTrigger;f_secDb;m_triggerAdded;m_triggerRemoved;m_databaseUpdated
5,LockStats,n_LockStats;m_getNOwners;m_getNReadLocks;m_getNTotalLocks;m_getNWaiters;m_getNWriteLocks;m_getNRequests;m_getNWaits;m_setNOwners;m_setNReadLocks;m_accumulateNTotalLocks;m_setNWaiters;m_setNWriteLocks;m_setNRequests;m_setNWaits;m_toString;m_hook64__wrappee__MemoryBudget;m_hook64;m_accumulateLockTableLatchStats
5,LockMode,n_LockMode;f_lockModeName;m_toString
5,OffsetList,n_OffsetList;f_SEGMENT_CAPACITY;f_head;f_tail;f_size;m_add;m_size;m_merge;m_toArray;m_contains;f_index;f_next;f_values;m_add;m_get;m_next;m_setNext;m_size
5,TrackedFileSummary,n_TrackedFileSummary;f_memSize;m_getMemorySize;m_updateMemoryBudget;m_hook168;m_hook169;m_execute;m_hook170;m_hook171;m_hook172;f__this;f_offset;f_adjustMem;f_tracker;f_fileNum;f_obsoleteOffsets;f_trackDetail;f_allowFlush;m_getAllowFlush;m_setAllowFlush;m_getFileNumber;m_reset;m_trackObsolete;m_addTrackedSummary;m_getObsoleteOffsets;m_containsObsoleteOffset
5,LNInfo,n_LNInfo;m_getMemorySize;f_ln;f_dbId;f_key;f_dupKey;m_getLN;m_getDbId;m_getKey;m_getDupKey
5,UtilizationProfile,n_UtilizationProfile;m_hook178;m_hook179;m_hook180;m_hook181;m_hook182;m_hook183;m_hook184;m_hook185;m_hook191;m_hook194;m_hook195;m_execute;f__this;f_oldMemorySize;f_existingFiles;f_locker;f_cursor;f_keyEntry;f_dataEntry;f_status;f_ln;f_keyBytes;f_isOldVersion;f_fileNum;f_fileNumLong;f_newMemorySize;f_mb;m_hook176;m_hook187;m_hook188;m_hook189;m_hook190;m_hook192;m_execute;f__this;f_fileNum;f_mb;m_hook193;m_execute;f__this;f_tfs;f_fileNum;f_fileNumLong;f_summary;f_file;f_tmp;f_sequence;f_ln;f_mb;m_execute;f__this;f_memorySize;f_mb;f_env;f_tracker;f_fileSummaryDb;f_fileSummaryMap;f_cachePopulated;f_rmwFixEnabled;m_envConfigUpdate;m_isRMWFixEnabled;m_getNumberOfFiles;m_getCheapestFileToClean;m_getBestFileForCleaning;m_utilization;m_estimateUPObsoleteSize;m_getFileSummary;m_isForceCleanFile;m_parseForceCleanFiles;m_countAndLogSummaries;m_getFileSummaryMap;m_clearCache;m_removeFile;m_deleteFileSummary;m_flushFileSummary;m_putFileSummary;m_getObsoleteDetail;m_populateCache;m_getFirstFSLN;m_openFileSummaryDatabase;m_insertFileSummary;m_verifyFileSummaryDatabase;m_verifyLsnIsObsolete;m_hook173;m_hook174;m_hook175;m_hook177;m_hook186
5,Cleaner,n_Cleaner;m_hook87;m_hook115;m_hook95;m_isEvictable;f_nBacklogFiles;f_nCleanerDeletions;f_nINsObsolete;f_nINsCleaned;f_nINsDead;f_nINsMigrated;f_nLNsObsolete;f_nLNsCleaned;f_nLNsDead;f_nLNsLocked;f_nLNsMigrated;f_nLNsMarked;f_nLNQueueHits;f_nPendingLNsProcessed;f_nMarkedLNsProcessed;f_nToBeCleanedLNsProcessed;f_nClusterLNsProcessed;f_nPendingLNsLocked;f_nEntriesRead;f_nRepeatIteratorReads;m_loadStats;m_hook96;m_updateReadOnlyFileCollections;m_hook97;m_hook98;m_hook99;m_hook100;m_hook101;m_hook102;m_hook103;m_hook104;m_hook105;m_hook106;m_hook107;m_hook108;m_hook109;m_hook110;m_hook111;f_CLEAN_IN;f_CLEAN_LN;f_CLEAN_MIGRATE_LN;f_CLEAN_PENDING_LN;f_nCleanerRuns;f_lockTimeout;f_readBufferSize;f_nDeadlockRetries;f_expunge;f_clusterResident;f_clusterAll;f_maxBatchFiles;f_cleanerBytesInterval;f_trackDetail;f_name;f_env;f_profile;f_tracker;f_fileSelector;f_threads;f_deleteFileLock;m_envConfigUpdate;m_getUtilizationTracker;m_getUtilizationProfile;m_wakeup;m_areThreadsRunning;m_doClean;m_deleteSafeToDeleteFiles;m_traceFileNotDeleted;m_getFilesAtCheckpointStart;m_updateFilesAtCheckpointEnd;m_processPending;m_processPendingLN;m_lazyMigrateLNs;m_compare;m_lazyMigrateDupCountLN;m_shouldMigrateLN;m_migrateLN;m_migrateDupCountLN;m_getLNMainKey;m_getLNDupKey;m_execute;f__this;f_dbMapTree;f_pendingLNs;f_location;f_info;f_dbId1;f_db1;f_key;f_dupKey;f_ln;f_pendingDBs;f_dbId2;f_db2;m_hook114;m_hook88;m_hook89;m_hook90;m_hook91;m_hook92;m_hook93;m_hook94;m_hook112;m_hook113
5,PackedOffsets,n_PackedOffsets;f_data;f_size;m_iterator;m_pack;m_toArray;m_append;f_index;f_priorVal;m_hasNext;m_next;m_getLogSize;m_writeToLog;m_readFromLog;m_dumpLog;m_getTransactionId;m_logEntryIsTransactional;m_toString
5,FileProcessor,n_FileProcessor;m_hook134;m_hook136;m_hook135;m_execute;m_hook148;m_hook149;m_hook150;f__this;f_fileNum;f_location;f_offset;f_info;f_lookAheadCachep;f_dbCache;f_lookAheadCache;f_ln;f_key;f_dupKey;f_logLsn;f_db;f_processedHere;f_obsolete;f_completed;f_bin;f_parentDIN;f_b;f_tree;f_parentFound;f_index;f_isDupCountLN;f_treeLsn;f_dclRef;f_lsn;f_myOffset;f_myInfo;m_hook126;m_hook132;m_hook133;m_hook157;m_hook158;f_nINsObsoleteThisRun;f_nINsCleanedThisRun;f_nINsDeadThisRun;f_nINsMigratedThisRun;f_nLNsObsoleteThisRun;f_nLNsCleanedThisRun;f_nLNsDeadThisRun;f_nLNsLockedThisRun;f_nLNsMigratedThisRun;f_nLNsMarkedThisRun;f_nLNQueueHitsThisRun;f_nEntriesReadThisRun;f_nRepeatIteratorReadsThisRun;m_resetPerRunCounters;m_accumulatePerRunCounters;m_hook138;m_hook139;m_hook140;m_hook141;m_hook142;m_hook143;m_hook144;m_hook125;m_hook151;m_hook152;m_hook153;m_hook145;m_hook146;m_hook147;m_hook118;m_hook161;m_hook162;m_execute;f__this;f_fileNum;f_obsoleteOffsets;f_tfs;f_obsoleteIter;f_nextObsolete;f_readBufferSize;f_lookAheadCacheSize;f_adjustMem;f_budget;f_lookAheadCache;f_checkPendingDbSet;f_dbCache;f_reader;f_dbMapTree;f_location;f_nProcessedLNs;f_lsn;f_fileOffset;f_isLN;f_isIN;f_isRoot;f_isObsolete;f_dbId1;f_targetLN;f_dbId2;f_key;f_dupKey;f_aLsn;f_aLninfo;f_p;f_targetIN;f_dbId3;f_db3;f_dbId;f_db;m_hook119;m_hook120;m_hook127;m_hook128;m_hook129;m_hook130;m_hook131;m_hook137;m_hook154;m_hook155;m_hook156;f_DEBUG_TRACING;f_env;f_cleaner;f_fileSelector;f_profile;m_clearEnv;m_nDeadlockRetries;m_addToQueue;m_onWakeup;m_doClean;m_processFile;m_processLN;m_processFoundLN;m_processIN;m_findINInTree;f_db;f_inClone;f_lsn;m_doWork;m_isRoot;m_toString;m_hook121;m_hook122;m_hook123;m_hook124;m_hook159;m_hook160
5,FileSummary,n_FileSummary;f_totalCount;f_totalSize;f_totalINCount;f_totalINSize;f_totalLNCount;f_totalLNSize;f_obsoleteINCount;f_obsoleteLNCount;m_isEmpty;m_getObsoleteLNSize;m_getObsoleteINSize;m_getObsoleteSize;m_getEntriesCounted;m_getNonObsoleteCount;m_reset;m_add;m_getLogSize;m_writeToLog;m_readFromLog;m_dumpLog;m_getTransactionId;m_logEntryIsTransactional;m_toString
5,UtilizationTracker,n_UtilizationTracker;m_evictMemory;m_execute;f__this;f_mb;f_totalEvicted;f_totalBytes;f_largestBytes;f_bestFile;f_a;f_tfs;f_mem;f_b1;f_b2;m_hook196__wrappee__Derivative_Statistics_Evictor;m_hook196;m_hook197__wrappee__Derivative_Statistics_Evictor;m_hook197;m_hook198__wrappee__Derivative_Statistics_Evictor;m_hook198;m_hook199__wrappee__Derivative_Statistics_Evictor;m_hook199;f_env;f_cleaner;f_files;f_activeFile;f_snapshot;f_bytesSinceActivate;m_getEnvironment;m_activateCleaner;m_getTrackedFiles;m_getTrackedFile;m_countNewLogEntry;m_countObsoleteNode;m_countObsoleteNodeInexact;m_countOneNode;m_addSummary;m_getUnflushableTrackedSummary;m_getFile;m_resetFile;m_takeSnapshot;m_inArray
5,FileSelector,n_FileSelector;f_toBeCleanedFiles;f_beingCleanedFiles;f_cleanedFiles;f_checkpointedFiles;f_fullyProcessedFiles;f_safeToDeleteFiles;f_pendingLNs;f_anyPendingDuringCheckpoint;f_lowUtilizationFiles;m_selectFileForCleaning;m_isFileCleaningInProgress;m_putBackFileForCleaning;m_addCleanedFile;m_getLowUtilizationFiles;m_getMustBeCleanedFiles;m_getBacklog;m_getFilesAtCheckpointStart;m_updateFilesAtCheckpointEnd;m_addPendingLN;m_getPendingLNs;m_removePendingLN;m_copySafeToDeleteFiles;m_removeDeletedFile;m_updateProcessedFiles;m_hook163;m_hook164;m_hook165
5,IntConfigParam,n_IntConfigParam;f_DEBUG_NAME;f_min;f_max;m_validate;m_validateValue;m_getExtraDescription
